-0.12377213823437182	-0.5920643739322659
-0.11967470870292518	-0.5913818635944488
-0.1160573996500537	-0.5907913524356995
-0.11219893666032403	-0.5901614738663669
-0.10883019906374058	-0.5895666715429924
-0.10546146146715722	-0.5889718692196179
-0.10161147564249047	-0.5882920951357613
-0.09872398627399039	-0.5877822645728689
-0.09486552328426077	-0.5871523860035363
-0.09052025671065447	-0.5864718839606039
-0.08617499013704819	-0.5857913819176715
-0.08231652714731857	-0.5851615033483389
-0.07870512184091691	-0.5845358996994622
-0.0755734989084056	-0.5840038421634905
-0.07292222097629311	-0.5835622178272559
-0.06954786724451353	-0.5830001504902301
-0.06545266802507566	-0.5823043829431902
-0.06159836287736943	-0.5816495428989173
-0.058465034412145546	-0.5811276232288219
-0.05436541748555777	-0.580458377248906
-0.05074621626619001	-0.5798795761204337
-0.04737186253441038	-0.5793175087834079
-0.04448273828928912	-0.5788170258643065
-0.04111209333664756	-0.5782331291253548
-0.03846225854759955	-0.5777829265949173
-0.034839386738237284	-0.5772275635915384
-0.03000889099242095	-0.5764870795870333
-0.026873889813265522	-0.5759753032494505
-0.02301958466555937	-0.5753204632051776
-0.02012885580477969	-0.5748293331719729
-0.016995527339555776	-0.5743074135018775
-0.013378218286684297	-0.5737169023431282
-0.009276456904734103	-0.5730609277308597
-0.0051768399781463754	-0.5723916817509438
-0.0025255620460338545	-0.5719500574147092
0.0008487916857456779	-0.5713879900776834
0.004223145417525357	-0.5708259227406575
0.008327008292597948	-0.570183226366777
0.012193301833306691	-0.5696033488691176
0.01702616875919256	-0.5688785019970433
0.02112793014114278	-0.5682225273847747
0.026186705647507125	-0.5673630498266666
0.029802084645842476	-0.5667608348227103
0.033423140123847686	-0.5661937497869334
0.03801211108237324	-0.5654902899826535
0.04259878135451321	-0.5647719822706694
0.047416662789145934	-0.5639534322153283
0.05223454422377875	-0.5631348821599873
0.05657531508722462	-0.5624262687694881
0.060681236471168465	-0.5617968573656588
0.06430588666558298	-0.561253222211603
0.06792508788495066	-0.5606744210831308
0.07274559321606436	-0.5598714677445225
0.0773225805789655	-0.5590938451919485
0.0821506545496392	-0.5583377318109126
0.08796086879764059	-0.557543062938638
0.09183434496297478	-0.5570132836904549
0.09618805662476748	-0.5563890886951969
0.10005435016547623	-0.5558092111975375
0.10319417240025687	-0.5553278965946091
0.10681882259467133	-0.5547842614405534
0.11190498379658315	-0.5541053833035872
0.11723334315096698	-0.5533941776362892
0.1215890521359195	-0.5527840761164264
0.12521370233033396	-0.5522404409623707
0.1283535245651146	-0.5517591263594424
0.13125182201260438	-0.5513148359567392
0.13439616932389914	-0.550864028460164
0.13875383000990013	-0.5502680268059581
0.1433515228273501	-0.5496240307572141
0.14745945971435312	-0.5490079109159509
0.15035630409675732	-0.5485542428873293
0.1530130767569563	-0.5481469766848515
0.1561544402587822	-0.5476758262180031
0.15978083087331693	-0.5471439246073571
0.16340188635132213	-0.5465768395715801
0.16629573359361938	-0.5461044306445806
0.1691864624543991	-0.5456133006113759
0.17256261757041244	-0.5450621568632099
0.17618181878978026	-0.5444833557347376
0.1798028742677854	-0.5439162706989606
0.18510826087866367	-0.5430501876661282
0.1884807778829066	-0.5424772026273895
0.1918532948871496	-0.5419042175886508
0.19643761643168206	-0.541171069492586
0.20635440410576547	-0.5397492920033872
0.21214209859035996	-0.5388044741493881
0.21502958795885999	-0.5382946435864958
0.21791707732736007	-0.5377848130236034
0.221289594331603	-0.5372118279848647
0.22466574944761647	-0.5366606842366985
0.22948882818477856	-0.5358733360250327
0.2333472911745082	-0.5352434574557001
0.23744472070595474	-0.534560947117883
0.24081907443773443	-0.5339988797808571
0.24468347103438753	-0.533406492577253
0.24903918001934	-0.5327963910573903
0.254607302007008	-0.5320348333881271
0.25896101366880075	-0.5314106383928691
0.26210083590358146	-0.5309293237899407
0.2659652325002345	-0.5303369365863366
0.2691065960020603	-0.5298657861194883
0.2717684181595313	-0.5294929463017944
0.2773365401471992	-0.5287313886325312
0.28217399754919115	-0.5280378386378001
0.2850737177047228	-0.5276029305145555
0.287970562087127	-0.527149262485934
0.2918368556278357	-0.5265693849882745
0.29595058078029096	-0.5259931779972931
0.3010345182472921	-0.5252978427340528
0.3126099072164809	-0.5234082070260548
0.31933954131923686	-0.522175017650034
0.3260610523850023	-0.5208982952107787
0.33280608639348813	-0.5197523251333013
0.3410297639768744	-0.5185732901422584
0.34562745679432433	-0.5179292940935144
0.3499791255317661	-0.517291012160739
0.3548096212775824	-0.5165505281562339
0.3586740178742355	-0.5159581409526298
0.36133461944533113	-0.5155766884555277
0.36521144357019575	-0.5150719921507219
0.36836267379840665	-0.5146721228447925
0.37199719641546736	-0.5141989700590369
0.37659896131243525	-0.5135847469827342
0.38023034521743615	-0.5130880789375625
0.385320794047623	-0.5124421362125996
0.38993529190146975	-0.5119323129968941
0.3938238823191217	-0.5115281493926904
0.39746819047354065	-0.5111374496509072
0.40207929173001605	-0.5105977688591802
0.4064443025974238	-0.5100582276155781
0.4096004451377189	-0.5096991848906062
0.41251380748260663	-0.509367760836786
0.41712830533645334	-0.5088579376210806
0.4222303367526398	-0.5083109579825841
0.425626685544396	-0.507902304482339
0.4285355134473599	-0.5075331943537887
0.4314418912770238	-0.5071452639898081
0.4350764138940845	-0.5066721112040525
0.4379886883718585	-0.5063312601776986
0.4416303913029681	-0.5059169801104234
0.4455119327792608	-0.5054499475387146
0.4484230888864804	-0.5050996731099331
0.4510905955276739	-0.5047699534610651
