0.0	0.0	-0.0	0.0	1.1151187419891357
0.0	0.0	-0.0	0.0	1.1370489597320557
1.0883385284433151	0.0	0.017453292519943295	0.0	1.1612367630004883
1.0883385284433151	0.0	0.017453292519943295	0.0	1.1883597373962402
-1.0883385284433151	0.0	-0.017453292519943295	0.0	1.2154557704925537
-1.0883385284433151	0.0	-0.017453292519943295	0.0	1.240494728088379
0.0	0.0	-0.0	0.0	1.2705671787261963
0.0	0.0	-0.0	0.0	1.2926061153411865
-1.0883385284433151	0.0	-0.017453292519943295	0.0	1.3144943714141846
0.0	0.0	-0.0	0.0	1.3405358791351318
1.0883385284433151	0.0	0.017453292519943295	0.0	1.3644640445709229
4.3533541137732605	0.0	0.06981317007977318	0.0	1.4025886058807373
12.750521278281287	0.01745329251994221	0.10471975511965977	0.0	1.4482746124267578
19.71183601005148	0.01745329251994221	0.20943951023931953	0.04363323129985824	1.4872207641601562
29.80113868855788	0.034906585039886195	0.2617993877991494	0.10471975511965977	1.524582862854004
41.0145112774258	0.034906585039886195	0.2617993877991494	1.239183768915974	1.5647609233856201
38.048971321493426	0.052359877559828405	-0.03490658503988659	2.181661564992912	1.5994744300842285
54.30575172191109	0.052359877559828405	0.03490658503988659	3.385938748868999	1.6332943439483643
54.76251424123814	0.052359877559828405	-0.06981317007977318	4.092797095926702	1.6714773178100586
62.9899006327774	0.052359877559828405	-0.08726646259971647	5.03527489200364	1.7004072666168213
61.18124232758948	0.034906585039886195	-0.13962634015954636	5.811946409141117	1.7320947647094727
65.5068174178009	0.034906585039886195	-0.19198621771937624	6.579891280018622	1.7622127532958984
78.52636125645047	0.034906585039886195	-0.05235987755982988	7.016223593017205	1.7947866916656494
80.46974713488765	0.034906585039886195	-0.12217304763960307	7.653268769995135	1.8267130851745605
84.29052143087509	0.034906585039886195	-0.22689280275926285	8.700466321191733	1.86460542678833
85.45759689931373	0.034906585039886195	-0.29670597283903605	9.25897168182992	1.892622709274292
95.84892086863124	0.034906585039886195	-0.22689280275926285	9.869836920027932	1.9246389865875244
79.70412173472081	0.0	-0.3665191429188092	10.375982403106288	1.9547419548034668
79.29831713182728	0.0	-0.47123889803846897	10.995574287564276	1.9861164093017578
84.10321405804592	0.0	-0.3665191429188092	10.821041362364841	2.014376163482666
83.75818720915771	0.0	-0.3665191429188092	10.786134777324957	2.0440421104431152
69.5718134981373	-0.03490658503988797	-0.40142572795869574	10.829768008624814	2.077130079269409
65.64974294547433	-0.03490658503988797	-0.47123889803846897	10.873401239924672	2.1070806980133057
66.22806097281205	-0.03490658503988797	-0.3665191429188092	10.27126264798663	2.1374850273132324
45.465917881580566	-0.06981317007977417	-0.4363323129985824	9.869836920027934	2.1661343574523926
42.43419347470005	-0.06981317007977417	-0.3839724354387525	9.232791743050003	2.198887825012207
37.92336548093614	-0.06981317007977417	-0.2792526803190927	8.115781021773632	2.2302088737487793
13.956984558380022	-0.10471975511966036	-0.29670597283903605	7.0598568243170625	2.2653191089630127
11.105293348170372	-0.10471975511966036	-0.15707963267948966	5.890486225480862	2.297245740890503
-4.382883404536642	-0.12217304763960257	-0.0	3.9618974020271285	2.331535577774048
-15.71551143607011	-0.12217304763960257	0.017453292519943295	2.7052603405912103	2.366621732711792
-20.099564214941744	-0.12217304763960257	0.19198621771937624	1.160643952576229	2.4108285903930664
-38.14498926528131	-0.10471975511966036	0.06981317007977318	-0.5235987755982988	2.4511728286743164
-61.81462720991459	-0.10471975511966036	-0.13962634015954636	-1.5969762655748116	2.4860241413116455
-48.47323541524842	-0.10471975511966036	0.3316125578789226	-3.220132469929538	2.5205178260803223
-61.90653621514791	-0.08726646259971638	0.2792526803190927	-4.878195259324151	2.5574584007263184
-43.30851769175648	-0.06981317007977417	0.5759586531581288	-5.497787143782138	2.597369432449341
-50.97013854500463	-0.05235987755983018	0.4363323129985824	-6.021385919380437	2.6350557804107666
-45.20119124982864	-0.03490658503988797	0.40142572795869574	-5.8468529941810035	2.6868858337402344
-42.67700028864686	-0.017453292519943986	0.3490658503988659	-5.890486225480862	2.7345023155212402
-35.30217419169456	0.0	0.3316125578789226	-5.6635934227216	2.7873268127441406
-19.58592596741973	0.01745329251994221	0.41887902047863906	-5.253441048502932	2.8294801712036133
-14.77332227891251	0.034906585039886195	0.29670597283903605	-4.625122517784973	2.8664960861206055
-8.13907521004055	0.034906585039886195	0.20943951023931953	-3.4033920413889422	2.9048545360565186
6.083029882897399	0.052359877559828405	0.17453292519943295	-2.373647782712288	2.945040225982666
8.3841820893312	0.052359877559828405	0.05235987755982988	-1.3700834628155487	2.9825799465179443
13.765096977542457	0.052359877559828405	0.03490658503988659	-0.7155849933176751	3.0268027782440186
41.93009078535654	0.06981317007977239	0.24434609527920614	0.1832595714594046	3.068031072616577
57.63633218199836	0.06981317007977239	0.3316125578789226	1.2217304763960306	3.1047089099884033
47.207409351547156	0.06981317007977239	-0.17453292519943295	3.359758810089084	3.143904447555542
57.79672570352555	0.06981317007977239	-0.20943951023931953	4.651302456564888	3.1741952896118164
66.01137261595645	0.06981317007977239	-0.17453292519943295	5.262167694762903	3.2091519832611084
68.98983904105836	0.06981317007977239	-0.24434609527920614	6.003932626860493	3.2389347553253174
72.65587210852985	0.052359877559828405	-0.22689280275926285	6.894050545377601	3.2690176963806152
77.20721860496397	0.052359877559828405	-0.2617993877991494	7.57472895365539	3.3011486530303955
77.3697252017751	0.034906585039886195	-0.2617993877991494	8.220500776893292	3.3312277793884277
77.79348899065866	0.034906585039886195	-0.3490658503988659	8.813912722571363	3.36490535736084
85.9421384422026	0.034906585039886195	-0.2792526803190927	9.197885158010116	3.3909666538238525
85.6961077846448	0.034906585039886195	-0.3316125578789226	9.503317777109125	3.4266598224639893
74.76722988672824	0.0	-0.40142572795869574	10.096729722787195	3.463151454925537
73.74488881917189	0.0	-0.4537856055185257	10.323622525546458	3.4931259155273438
78.37727232094645	0.0	-0.3490658503988659	10.131636307827083	3.52123761177063
60.979141006374675	-0.03490658503988797	-0.41887902047863906	10.07054978400728	3.552539348602295
56.36701675593525	-0.03490658503988797	-0.4886921905584123	10.044369845227365	3.5844128131866455
56.945334783272955	-0.03490658503988797	-0.3839724354387525	9.442231253289323	3.6140713691711426
29.518678544201375	-0.08726646259971638	-0.40142572795869574	8.665559736151845	3.6508595943450928
25.226102184433422	-0.08726646259971638	-0.3665191429188092	8.011061266653972	3.6794626712799072
22.792955056225733	-0.08726646259971638	-0.17453292519943295	6.553711341238707	3.7104406356811523
6.244405788698392	-0.08726646259971638	-0.22689280275926285	5.209807817203073	3.7427244186401367
0.09221320730842741	-0.10471975511966036	-0.03490658503988659	4.005530633326987	3.7738654613494873
-10.842129993558206	-0.10471975511966036	-0.0	2.679080401811296	3.8072397708892822
-19.34102600087203	-0.10471975511966036	0.06981317007977318	1.3788101090755203	3.8544740676879883
-38.398539695065864	-0.10471975511966036	-0.06981317007977318	0.33161255787892263	3.8910951614379883
-55.48488848726066	-0.10471975511966036	-0.15707963267948966	-0.8464846872172498	3.9222240447998047
-64.19451635634371	-0.10471975511966036	0.06981317007977318	-3.159045946109736	3.9555585384368896
-63.36016084381457	-0.08726646259971638	0.22689280275926285	-4.694935687864747	3.990630626678467
-47.11655250863553	-0.06981317007977417	0.6283185307179586	-6.213372137099814	4.029416561126709
-62.622314467209584	-0.05235987755983018	0.3490658503988659	-6.649704450098396	4.067378759384155
-54.194635627664354	-0.05235987755983018	0.4537856055185257	-6.457718232379019	4.101433753967285
-56.15579370203038	-0.03490658503988797	0.40142572795869574	-6.955137069197403	4.138192415237427
-56.86361959573506	-0.017453292519943986	0.2792526803190927	-6.88532389911763	4.176782131195068
-47.98191088833752	0.0	0.3316125578789226	-6.946410422937432	4.216916561126709
-41.69542331982915	0.01745329251994221	0.29670597283903605	-6.719517620178168	4.2590491771698
-30.160015784882834	0.034906585039886195	0.3141592653589793	-6.291911953439558	4.295571565628052
-24.401075317339853	0.034906585039886195	0.2792526803190927	-5.489060497522166	4.335436582565308
-16.65574341328321	0.052359877559828405	0.15707963267948966	-4.564035993965172	4.374157428741455
-7.824560036189517	0.052359877559828405	0.13962634015954636	-3.560471674068432	4.414047479629517
-3.0017039239808443	0.052359877559828405	0.05235987755982988	-2.5220007691318065	4.454336881637573
3.307775547337977	0.052359877559828405	-0.0	-1.5533430342749532	4.49208927154541
7.686608619327977	0.052359877559828405	-0.03490658503988659	-0.890117918517108	4.521000862121582
13.486067589541165	0.052359877559828405	-0.0	-0.5235987755982989	4.557154893875122
28.608771251963674	0.052359877559828405	0.12217304763960307	0.23561944901923448	4.597059726715088
48.20657152623188	0.06981317007977239	0.20943951023931953	1.038470904936626	4.6361072063446045
36.159030414896634	0.06981317007977239	-0.2617993877991494	2.7925268031909276	4.681385517120361
59.881926341308485	0.06981317007977239	-0.03490658503988659	3.76118453804778	4.719302177429199
56.95441783264005	0.06981317007977239	-0.17453292519943295	4.34586983746588	4.756374359130859
64.12646442617947	0.06981317007977239	-0.22689280275926285	5.40179403492245	4.787550926208496
73.32293390349652	0.06981317007977239	-0.20943951023931953	6.222098783359785	4.826979875564575
71.52701507741632	0.052359877559828405	-0.3141592653589793	7.330382858376184	4.867400646209717
71.67174947829862	0.052359877559828405	-0.4363323129985824	8.115781021773632	4.908621788024902
89.6154456858324	0.052359877559828405	-0.20943951023931953	8.499753457212385	4.93799090385437
58.51044948631058	0.0	-0.47123889803846897	8.892452538911108	4.967106103897095
54.35508775519818	0.0	-0.6457718232379019	9.573130947188897	4.997994422912598
67.61544254452393	0.0	-0.3141592653589793	8.822639368831336	5.029063701629639
41.637378217297936	-0.03490658503988797	-0.4537856055185257	8.333947178272922	5.067967891693115
43.52228640707493	-0.03490658503988797	-0.40142572795869574	8.194320838113377	5.098848104476929
42.94626844508232	-0.03490658503988797	-0.2792526803190927	7.36528944341607	5.128506422042847
19.94145083607726	-0.06981317007977417	-0.3490658503988659	6.736970912698112	5.158421277999878
20.02248784141767	-0.06981317007977417	-0.20943951023931953	5.864306286700947	5.189537286758423
12.386158956324476	-0.06981317007977417	-0.13962634015954636	4.651302456564888	5.219357013702393
-1.5771759999473014	-0.08726646259971638	-0.10471975511965977	3.6477381366681487	5.2522478103637695
-10.26884468304035	-0.08726646259971638	-0.06981317007977318	2.548180707911721	5.284214019775391
-16.213038054135815	-0.08726646259971638	0.017453292519943295	1.3962634015954638	5.317327499389648
-33.730670407440925	-0.08726646259971638	-0.06981317007977318	0.17453292519943295	5.360860586166382
-53.59749324207678	-0.08726646259971638	-0.19198621771937624	-1.064650843716541	5.394137382507324
-61.78436113094583	-0.08726646259971638	-0.10471975511965977	-2.443460952792061	5.422218322753906
-49.178761243607994	-0.08726646259971638	0.4363323129985824	-4.581489286485114	5.464184045791626
-49.24749135597032	-0.06981317007977417	0.5235987755982988	-5.768313177841259	5.511532783508301
-70.52723332654081	-0.05235987755983018	0.10471975511965977	-5.907939518000806	5.550756931304932
-61.98551875121169	-0.05235987755983018	0.3316125578789226	-6.475171524898963	5.587103843688965
-64.07867174735162	-0.03490658503988797	0.3490658503988659	-7.426375967235872	5.62311315536499
-69.80964620127095	-0.017453292519943986	0.19198621771937624	-7.644542123735164	5.66116738319397
-52.287226727213834	0.0	0.41887902047863906	-7.932521450314228	5.704512357711792
-55.552242312543775	0.0	0.3665191429188092	-7.932521450314228	5.73737096786499
-50.805636084924146	0.01745329251994221	0.2792526803190927	-7.531095722355532	5.774885892868042
-40.78985063953142	0.034906585039886195	0.2792526803190927	-7.147123286916779	5.811352252960205
-33.54428681287832	0.034906585039886195	0.2792526803190927	-6.414085001079162	5.855547666549683
-35.921256317770904	0.034906585039886195	0.12217304763960307	-5.663593422721599	5.896133661270142
-29.901058658155485	0.052359877559828405	-0.0	-4.9131018443640375	5.931247711181641
-16.967771531727976	0.052359877559828405	0.13962634015954636	-4.485496177625427	5.9707653522491455
-16.823037130845698	0.052359877559828405	0.017453292519943295	-3.7000980142279785	6.009062767028809
-12.636976734634924	0.052359877559828405	-0.05235987755982988	-2.8361600344907854	6.046849012374878
-4.455328552647508	0.052359877559828405	-0.0	-2.3387411976724017	6.07706356048584
-6.035728396206448	0.052359877559828405	-0.12217304763960307	-1.7278759594743862	6.1104371547698975
1.0043232755590727	0.052359877559828405	-0.10471975511965977	-1.1257373675363425	6.139201402664185
4.454591764441509	0.052359877559828405	-0.10471975511965977	-0.7766715171374767	6.178101301193237
3.054225117553427	0.052359877559828405	-0.13962634015954636	-0.6981317007977318	6.20903205871582
15.847997549980288	0.052359877559828405	-0.017453292519943295	-0.17453292519943295	6.2382824420928955
13.184291894798498	0.034906585039886195	0.017453292519943295	-0.03490658503988659	6.276458978652954
28.502255288406502	0.052359877559828405	0.08726646259971647	0.445058959258554	6.321038484573364
39.99465726527571	0.052359877559828405	0.12217304763960307	1.3875367553354918	6.360602617263794
15.744401227959653	0.052359877559828405	-0.41887902047863906	2.347467843932373	6.396945238113403
44.55122346859147	0.052359877559828405	-0.05235987755982988	2.949606435870417	6.427902460098267
32.079731578311474	0.034906585039886195	-0.12217304763960307	2.7576202181510405	6.460907220840454
30.04778892230712	0.034906585039886195	-0.2792526803190927	3.543018381548489	6.490489721298218
38.35621231918682	0.034906585039886195	-0.15707963267948966	3.612831551628262	6.5210490226745605
25.91771915934966	0.01745329251994221	-0.24434609527920614	3.5342917352885173	6.5545125007629395
32.0824642297862	0.01745329251994221	-0.17453292519943295	3.7175513067479216	6.5854949951171875
32.501008311788134	0.01745329251994221	-0.12217304763960307	3.4295719801688573	6.616693496704102
24.050583165501525	0.0	-0.17453292519943295	3.5342917352885173	6.646903991699219
26.054746797944034	0.0	-0.13962634015954636	3.516838442768574	6.682225942611694
23.692816837504914	0.0	-0.12217304763960307	3.167772592369708	6.713926553726196
14.572597244776286	-0.017453292519943986	-0.13962634015954636	2.9845130209103035	6.748301029205322
17.167818383664855	-0.017453292519943986	-0.05235987755982988	2.6965336943312392	6.779456377029419
13.425781027672754	-0.017453292519943986	-0.03490658503988659	2.2078415037728267	6.812067031860352
11.09684979767711	-0.017453292519943986	-0.03490658503988659	1.9722220547535922	6.842242479324341
6.697757474352002	-0.017453292519943986	-0.03490658503988659	1.5271630954950384	6.878279447555542
2.4711785754710167	-0.017453292519943986	-0.03490658503988659	1.0995574287564276	6.92471718788147
3.6330343370280227	-0.017453292519943986	0.03490658503988659	0.7766715171374766	6.97430944442749
-3.546532028738141	-0.017453292519943986	-0.0	0.27052603405912107	7.017238616943359
