-0.10249044249569243	-0.5457444829442467	2.8693137168884277
-0.10009533340718613	-0.5452607951503404	2.8822925090789795
-0.0981792461363811	-0.5448738449152154	2.8956387042999268
-0.09626315886557607	-0.5444868946800904	2.9087939262390137
-0.09362683073579396	-0.5439633674890282	2.9233129024505615
-0.09098882208673909	-0.5434483751636745	2.940035581588745
-0.08883182634419014	-0.5430200347346237	2.9537177085876465
-0.08643516440802458	-0.5425441009245672	2.967939853668213
-0.08403850247185912	-0.5420681671145107	2.9803965091705322
-0.08188290429220348	-0.541632848099995	2.994004487991333
-0.07948471461124441	-0.5411646732587644	3.0092408657073975
-0.07684505307367084	-0.540658221193198	3.0239014625549316
-0.07492529922816284	-0.5402898924182405	3.0369176864624023
-0.07228729057910799	-0.5397749000928869	3.050349235534668
-0.07012756750291144	-0.5393605302210598	3.0659637451171875
-0.06820781365740347	-0.5389922014461024	3.0781750679016113
-0.06628805981189537	-0.538623872671145	3.0914297103881836
-0.06412968909903223	-0.5382025153140374	3.1061978340148926
-0.062211137354265054	-0.537827975441053	3.119868755340576
-0.059571475816691505	-0.5373215233754866	3.1376328468322754
-0.05717178350980647	-0.5368611124067898	3.156372547149658
-0.054533774860751595	-0.5363461200814361	3.17691707611084
-0.05213558517979262	-0.5358779452402055	3.1956987380981445
-0.04973739549883358	-0.5354097703989749	3.2132863998413086
-0.048057610884014064	-0.5350874827208871	3.2265563011169434
-0.04589655806562962	-0.5346801046744901	3.241600751876831
-0.0442167734508101	-0.5343578169964024	3.2563252449035645
-0.04253804067413874	-0.5340300946075409	3.2699742317199707
-0.04061948892937161	-0.5336555547345565	3.284313678741455
-0.038700937184604385	-0.5332810148615721	3.2967939376831055
-0.03750109103116189	-0.5330508093772237	3.310185194015503
-0.03558133718565381	-0.5326824806022663	3.3255252838134766
-0.0331846752494883	-0.5322065467922098	3.3413643836975098
-0.03150594247281701	-0.5318788244033484	3.356647491455078
-0.029826157857997516	-0.5315565367252607	3.370310068130493
-0.027908828309065034	-0.5311757896772155	3.3855996131896973
-0.02599400338566818	-0.5307826403079643	3.3998448848724365
-0.024079178462271374	-0.5303894909387131	3.4133212566375732
-0.022404828757332733	-0.5300400646014064	3.4266512393951416
-0.020491286237402928	-0.529640720215913	3.4403626918792725
-0.018818076172796485	-0.5292858768993192	3.4546542167663574
-0.01690583609896054	-0.5288803416803548	3.467542886734009
-0.014993596025124647	-0.5284748064613904	3.481802463531494
-0.013799272525901442	-0.5282174803333775	3.4952890872955322
-0.011888354927144323	-0.5278057585285566	3.508571147918701
-0.009977437328387278	-0.5273940367237357	3.523653030395508
-0.008304227263780859	-0.5270391934071419	3.53639554977417
-0.006870047208403915	-0.5267350419929187	3.549149990081787
-0.0047202649098021755	-0.5262718549624953	3.5640013217926025
-0.003047054845195732	-0.5259170116459014	3.577791929244995
-0.0013750019462832844	-0.5255567550666832	3.590663194656372
0.0005359156524737845	-0.5251450332618623	3.6056694984436035
0.0019691038515416105	-0.5248362419082467	3.6180996894836426
0.004357750849987947	-0.5243215896522208	3.6335954666137695
0.00602862906996491	-0.5239559235837399	3.6464905738830566
0.007940869143800853	-0.5235503883647755	3.6603217124938965
0.009853109217636746	-0.5231448531458112	3.6754629611968994
0.011525162116549192	-0.5227845965665929	3.687912940979004
0.013196040336526133	-0.522418930498112	3.7017457485198975
0.01510561544507124	-0.5220010264198482	3.716083526611328
0.017255397743672882	-0.5215378393894249	3.7298436164855957
0.01940366974078616	-0.5210676973013781	3.7486484050750732
0.021790638626467507	-0.5205453172035484	3.764373540878296
0.023462691525380004	-0.5201850606243301	3.777980089187622
0.02489587972444783	-0.5198762692707145	3.790830612182617
0.0268067973232049	-0.5194645474658937	3.8058760166168213
0.02847767554318189	-0.5190988813974128	3.8180816173553467
0.030627457841783532	-0.5186356943669894	3.832864761352539
0.03229833606176052	-0.5182700282985085	3.8464596271514893
0.03397038896067296	-0.5179097717192903	3.8603031635284424
0.03588130655942998	-0.5174980499144695	3.8736467361450195
0.03755451662403645	-0.5171432065978756	3.887789249420166
0.03946675669787239	-0.5167376713789112	3.9013326168060303
0.041138809596784835	-0.516377414799693	3.9147980213165283
0.043049727195541954	-0.5159656929948722	3.9293267726898193
0.044960644794298975	-0.5155539711900513	3.9432263374328613
0.0463938329933668	-0.5152451798364357	3.956429958343506
0.04806471121334379	-0.5148795137679548	3.968798875808716
0.04997695128717968	-0.5144739785489905	3.9833195209503174
0.05188919136101557	-0.5140684433300261	3.9965054988861084
0.05380143143485151	-0.5136629081110617	4.010716199874878
0.05547348433376396	-0.5133026515318435	4.0244903564453125
0.057146694398370376	-0.5129478082152497	4.037798166275024
0.05929942973329149	-0.5124985457815696	4.050695419311523
0.06097263979789781	-0.5121437024649758	4.06476092338562
0.06264698950283645	-0.511794276127669	4.07780385017395
0.0645605320227663	-0.5113949317421757	4.091436147689819
0.06647407454269606	-0.5109955873566823	4.106111288070679
0.06814728460730259	-0.5106407440400884	4.1185996532440186
0.07101952199239786	-0.5100510199862116	4.139723777770996
0.07293434691579477	-0.5096578706169604	4.153261184692383
0.07460869662073331	-0.5093084442796537	4.167211294174194
0.0765247838915384	-0.5089214940445287	4.179807186126709
0.07820025569951071	-0.5085774883464339	4.1944615840911865
0.08011508062290751	-0.5081843389771827	4.207711458206177
0.08202990554630446	-0.5077911896079316	4.220718145370483
0.08394473046970131	-0.5073980402386804	4.23530650138855
0.08562130683165572	-0.507059458782946	4.2481725215911865
0.08801641592016199	-0.5065757709890397	4.264673233032227
0.08969407927547783	-0.5062426173220002	4.277498245239258
0.09161140882441031	-0.5058618702739549	4.2927772998809814
0.09352873837334265	-0.5054811232259098	4.306334018707275
0.09544849221885071	-0.5051127944509524	4.319591283798218
0.09736824606435877	-0.504744465675995	4.333558559417725
0.09904697884103006	-0.5044167432871336	4.347436189651489
0.10096553058579723	-0.5040422034141492	4.360285997390747
0.1028840823305644	-0.5036676635411648	4.373997926712036
0.10480263407533162	-0.5032931236681802	4.387774467468262
0.10696235715152821	-0.5028787537963532	4.402873516082764
0.1086431760102716	-0.502561904204711	4.415781259536743
0.11032501150788206	-0.5022504960182274	4.428142070770264
0.11248606432626661	-0.5018431179718303	4.443721771240234
0.11416789982387697	-0.5015317097853467	4.456325054168701
0.11608999753543171	-0.5011758147150795	4.469301462173462
0.11825364191928135	-0.5007824330470144	4.483965158462524
0.12017688137159212	-0.5004327604531787	4.4980785846710205
0.12258093068698059	-0.4999956697108841	4.511776685714722
0.12426276618459105	-0.4996842615244004	4.526136159896851
0.12666538832403448	-0.49923939268656653	4.544007301330566
0.12858748603558928	-0.4988834976162994	4.558299541473389
0.13050958374714397	-0.49852760254603234	4.571261405944824
0.13267322813099366	-0.49813422087796716	4.58543586730957
0.13459646758330443	-0.49778454828413143	4.60013747215271
0.13772355428772362	-0.4972264477949186	4.623399257659912
0.13988969958840528	-0.49684707898641056	4.637762784957886
0.14205706132137338	-0.4964747226047023	4.651824235916138
0.14422561678547474	-0.4961093825498901	4.667246341705322
0.14615322164245362	-0.49578463583450155	4.6802287101745605
0.14808082649943258	-0.49545988911911293	4.695375680923462
0.15000843135641148	-0.4951351424037243	4.708524703979492
0.15193603621339044	-0.4948103956883357	4.7212700843811035
0.15386364107036934	-0.49448564897294706	4.737431049346924
0.1557912459273483	-0.49416090225755843	4.751430988311768
0.15747697171965686	-0.493871291738452	4.76546573638916
0.15892187954163567	-0.4936230541506465	4.777650594711304
0.16060665921994363	-0.4933279895218069	4.7916481494903564
0.16253212170943837	-0.4929907728031331	4.806412935256958
0.16397455129867147	-0.4927285183577563	4.818786382675171
0.1656563867962819	-0.49241711017127254	4.831780910491943
0.16709796007994793	-0.4921501888685722	4.846570730209351
0.16902005779150273	-0.4917942937983051	4.859903335571289
0.17045987317563377	-0.49151804721708703	4.872854948043823
0.1718996885597648	-0.491241800635869	4.886319160461426
0.17405805927262802	-0.49082044327876145	4.9028401374816895
0.17549697308120338	-0.4905395383740231	4.915776968002319
0.1771767576960228	-0.4902172506959354	4.928338050842285
0.17957341963218837	-0.4897413168858789	4.946722984313965
0.18125215240885967	-0.4894135944970175	4.959963798522949
0.18317070415362688	-0.489039054624033	4.97335147857666
0.18485048876844645	-0.4887167669459453	4.986287593841553
0.18700885948130952	-0.48829540958883777	5.0003745555877686
0.18892741122607665	-0.4879208697158533	5.0154054164886475
0.19060719584089622	-0.48759858203776557	5.027809381484985
0.19276824865928072	-0.48719120399136856	5.041193962097168
0.1946891844978446	-0.486829090172349	5.056167840957642
0.19685154442334377	-0.4864287082182985	5.068665981292725
0.19853437894411574	-0.4861227446986922	5.081699848175049
0.20021819486187992	-0.48582222905065453	5.095490455627441
0.20238434016256157	-0.4854428602421465	5.109882116317749
0.2043098026520563	-0.4851056435234727	5.122891187667847
0.20623526514155105	-0.48476842680479887	5.136152505874634
0.20840262687451927	-0.48439607042309063	5.14982271194458
0.2100892811243759	-0.4841119170471256	5.16368556022644
0.21201688598135476	-0.483787170331737	5.176282167434692
0.21394655244636085	-0.4834749072253103	5.189600229263306
0.21635863552761853	-0.4830845783422768	5.205801248550415
0.2194959693329048	-0.48258730175201486	5.224740982055664
0.22239488023047776	-0.4821470317621303	5.244019269943237
0.22578019678740546	-0.48165528527468277	5.26525092124939
0.22868189669334354	-0.481233788285442	5.284614562988281
0.23255778082626208	-0.4807219232217694	5.306260824203491
0.23473888606119547	-0.4804410565083981	5.3233442306518555
0.23813171642664743	-0.48000415273204267	5.337260723114014
0.24031371922664335	-0.4797303463454406	5.357509613037109
0.2424965967371962	-0.4794636031534821	5.370730638504028
0.24443693230213207	-0.4792264980939634	5.383816719055176
0.2468642193374019	-0.4789458219884073	5.397192478179932
0.24953522030101066	-0.47864572103862113	5.413330316543579
0.25123555734507547	-0.47846024964941913	5.426250219345093
0.2539084448193252	-0.478177443571584	5.439227342605591
0.2560960901523137	-0.4779531356279275	5.45465350151062
0.2582844499712079	-0.47773590888099343	5.467492341995239
0.26023086776693527	-0.47755541323484124	5.480044364929199
0.2626638900115946	-0.47732979367715095	5.493835210800171
0.26485425573293475	-0.47713382387511116	5.508633136749268
0.2670452442133224	-0.4769449439255592	5.5218706130981445
0.2689927895292225	-0.47677705063706854	5.535342693328857
0.27142852858070354	-0.4765829457661608	5.547961711883545
0.27337711982188817	-0.4764276618694346	5.5623955726623535
0.2758140642315897	-0.4762493268705028	5.576032400131226
0.27776361975935093	-0.4761066588713574	5.58812403678894
0.2802005641690525	-0.4759283238724256	5.60284423828125
0.28263750857875397	-0.47574998887349385	5.616785764694214
0.28458706410651513	-0.4756073208743484	5.629570245742798
0.28702511177555184	-0.47544476321896423	5.64336085319519
0.2889755499107812	-0.47531471709465684	5.656109571456909
0.29141459869404546	-0.4751679435933799	5.670710802078247
0.293609303591355	-0.47502874384388666	5.684035062789917
0.29580444749629276	-0.47489664769273743	5.6972434520721436
0.298243496279557	-0.4747498741914605	5.711634397506714
0.30043905619997624	-0.4746248830222429	5.725526332855225
0.3028794150419249	-0.4745017970752675	5.737699747085571
0.30580784565226315	-0.474354093938897	5.7595274448394775
0.30824820449421175	-0.4742310079919216	5.773393154144287
0.31020049156777063	-0.47413253923434123	5.78605055809021
0.3126415959870424	-0.47402525157414105	5.798638105392456
0.3153271787300482	-0.4739159261053287	5.8157477378845215
0.31728032981587057	-0.47383641667346516	5.8279383182525635
0.31947790276694926	-0.47375408028284044	5.841184616088867
0.32167519773849945	-0.47366463217199395	5.8546226024627686
0.3238727706895781	-0.47358229578136923	5.868507385253906
0.3258266016715328	-0.47352175317027456	5.881465673446655
0.3280244295845513	-0.4734465293622708	5.89514422416687
0.3307109471847392	-0.4733632832720156	5.909744501113892
0.33266477816669393	-0.47330274066092093	5.924290895462036
0.33461860914864866	-0.47324219804982626	5.936885118484497
0.3365727910755877	-0.47319430326692413	5.950169324874878
0.33877105984927897	-0.4731333069133601	5.964793920516968
0.34096951451708535	-0.47307942528259517	5.977351903915405
0.3429236964440244	-0.47303153049969304	5.990216493606567
0.34512231397912224	-0.4729847641560886	6.00436806678772
0.34732107135298174	-0.4729451135894797	6.01974892616272
0.34951994553560833	-0.47291257921517027	6.032871961593628
0.3512300901597213	-0.47288173988558563	6.046290874481201
0.3531847283465444	-0.47285914624892617	6.059337377548218
0.3551393665333674	-0.4728365526122667	6.0738139152526855
0.35709400472019054	-0.47281395897560724	6.086533784866333
0.35880436815782124	-0.47279972483187194	6.100170135498047
0.3610034545757543	-0.4727885407809098	6.115417718887329
0.362713818013385	-0.4727743066371745	6.128587007522583
0.36515727478771864	-0.4727697878118012	6.146425485610962
0.3676007096251844	-0.47278108484142695	6.161779165267944
0.3690667705276638	-0.4727878630592024	6.17629861831665
0.37077714036349096	-0.47280130643393753	6.188591718673706
0.37273184874729326	-0.4728166702907777	6.203184366226196
0.37444216611814474	-0.47283564897870267	6.216706037521362
0.3759080164320495	-0.4728614049729676	6.229493141174316
0.37761806892694644	-0.4728969881758562	6.243329286575317
0.3790838282082868	-0.4729274880640464	6.256628036499023
0.3807937565872726	-0.472968605437146	6.271524906158447
0.3825035429403941	-0.47301525654978926	6.284631729125977
0.38372470466810266	-0.4730525310951884	6.2974488735198975
0.38543415324577496	-0.47311024816307873	6.310673713684082
0.38689904397380415	-0.4731692029673708	6.325780868530273
0.38811962085461627	-0.4732222824830225	6.337825059890747
0.3898281790399754	-0.47330212374349606	6.350607633590698
0.3915364698819552	-0.47338749410626574	6.364423751831055
0.39300021486464537	-0.4734701448150604	6.377747297286987
0.39446339421144255	-0.4735622681732334	6.390734910964966
0.3956824554940338	-0.47364298339015076	6.4048144817352295
0.3973887666380359	-0.47376150756273117	6.419332981109619
0.3988506308340346	-0.47387256424407803	6.431746006011963
0.40006854510072304	-0.4739690536007531	6.445852518081665
0.40177317895961523	-0.474109656256311	6.458596229553223
0.4032334830207429	-0.4742396276495831	6.472879648208618
0.40420701906149464	-0.47432627524509785	6.485715627670288
0.40566645126626094	-0.47446569602441846	6.498518943786621
0.4068830144149159	-0.47457794335084336	6.511853456497192
0.40834198775983016	-0.4747220866574681	6.526892185211182
0.40955740376286043	-0.4748461402609333	6.539848327636719
0.4110159029664968	-0.47499500458509153	6.557983160018921
0.4127169143833786	-0.47517418566464276	6.571755886077881
0.4139315019640682	-0.47530610369142245	6.585899591445923
0.4151456562488257	-0.4754419518778661	6.599296569824219
0.41660155570409935	-0.47561439691301927	6.616654634475708
0.41878093343032896	-0.47590836780094486	6.640187978744507
0.421441003361387	-0.47629351022855104	6.6693408489227295
0.42386357859499857	-0.47661230587675146	6.694718837738037
0.4262881665484637	-0.47691541424636796	6.727412223815918
0.4282278369112356	-0.4771579009420611	6.75557017326355
0.4294396340542443	-0.4773133777607549	6.769961833953857
0.43016640662432776	-0.477409016455215	6.783717155456543
0.4316186832344603	-0.4776096981974761	6.803723335266113
0.43306963046958286	-0.4778197758852613	6.827265739440918
0.4342769964785908	-0.4780065717022568	6.840317010879517
0.4350010495663439	-0.4781209930928224	6.8543291091918945
0.435966453683348	-0.47827355494690993	6.867650032043457
0.43669013266964835	-0.47839031903938334	6.88032341003418
0.437413429974613	-0.47850942461076623	6.893437623977661
0.4383767782662344	-0.4786744709602606	6.9080140590667725
0.4390988850882707	-0.4788005933851995	6.920512676239014
0.4398205799502114	-0.4789290521519381	6.933875799179077
0.44102270552145234	-0.47914704175701983	6.950658082962036
0.4417435537902938	-0.4792801691464329	6.96581244468689
0.4424639674349988	-0.47941562876782107	6.978074312210083
0.4431839389098861	-0.4795534192023673	6.990801811218262
0.4439034606739056	-0.4796935390068415	7.004903793334961
0.4448615936579788	-0.47988657116292516	7.019471883773804
0.44557972109059385	-0.48003367017389886	7.033289909362793
0.44605782793163096	-0.4801348329420811	7.04588770866394
0.4470140416137052	-0.4803371584784456	7.059902667999268
0.44773070701977147	-0.48049122282945406	7.072834491729736
0.44820848395714896	-0.480593932396793	7.085928440093994
0.44892464700130397	-0.4807503153328518	7.098665475845337
0.4496403001823878	-0.48090901521599116	7.113802909851074
0.45035543600458056	-0.4810700303839734	7.126265525817871
0.45107004697748165	-0.48123335915031024	7.13886022567749
0.45154645429274903	-0.4813422449945348	7.15156364440918
0.4522605329314549	-0.4815078856485052	7.16594386100769
0.45273586062344573	-0.4816213917819937	7.178004026412964
0.45344829740629383	-0.4817939575924801	7.190320253372192
