61.073731475755636	0.034906585039886195	-0.29670597283903605	6.606071218798537	3.707369565963745
45.45239793787027	0.0	-0.3490658503988659	6.649704450098396	3.7412850856781006
49.07691476637149	0.0	-0.29670597283903605	6.675884388878311	3.7794084548950195
42.06953086430755	0.0	-0.3490658503988659	6.318091892219472	3.8137311935424805
33.671812285187094	-0.034906585039886195	-0.24434609527920614	6.082472443200238	3.848222017288208
18.11819963222837	-0.034906585039886195	-0.41887902047863906	5.654866776461628	3.8856143951416016
23.09082544962238	-0.034906585039886195	-0.20943951023931953	4.825835381764321	3.917297840118408
13.48066698944157	-0.05235987755983018	-0.10471975511965977	3.848451000647497	3.9478931427001953
9.258447384363226	-0.05235987755983018	-0.08726646259971647	3.324852225049198	3.978208541870117
-0.4025867215553056	-0.06981317007977417	-0.0	2.4521875990520328	4.0126118659973145
-9.253992848351043	-0.06981317007977417	0.017453292519943295	1.4748032179352084	4.044755935668945
-5.722766442467804	-0.05235987755983018	0.08726646259971647	0.7592182246175334	4.083381652832031
-19.063498876780578	-0.05235987755983018	-0.0	0.0	4.121505498886108
-27.876796080851392	-0.05235987755983018	-0.12217304763960307	-0.09599310885968812	4.152621030807495
-37.186044770023905	-0.05235987755983018	-0.13962634015954636	-0.8988445647770797	4.190696954727173
-38.80953008389943	-0.06981317007977417	0.13962634015954636	-2.1903882112528836	4.223843574523926
-38.75019356930423	-0.05235987755983018	0.20943951023931953	-3.2463124087094526	4.262670278549194
-47.18194255497351	-0.05235987755983018	0.15707963267948966	-3.743731245527837	4.300094842910767
-49.2167388889061	-0.05235987755983018	0.19198621771937624	-4.162610266006476	4.337564706802368
-45.011477113207796	-0.034906585039886195	0.2792526803190927	-4.9218284906240095	4.3771302700042725
-46.78351084812035	-0.017453292519943986	0.20943951023931953	-5.279620987282847	4.41463828086853
-46.05859983256757	-0.017453292519943986	0.24434609527920614	-5.427973973702365	4.4527201652526855
-50.62422048405983	-0.017453292519943986	0.17453292519943295	-5.436700619962336	4.492053508758545
-41.98054629584492	0.0	0.22689280275926285	-5.541420375081996	4.531591176986694
-33.871009013982	0.017453292519943986	0.2792526803190927	-5.698500007761486	4.573110818862915
-37.39381280027045	0.017453292519943986	0.13962634015954636	-5.1661745859032155	4.61390233039856
-34.37976547135919	0.017453292519943986	0.10471975511965977	-4.651302456564888	4.651409387588501
-21.628313194029403	0.034906585039886195	0.19198621771937624	-4.572762640225143	4.694194316864014
-21.297678870628282	0.034906585039886195	0.12217304763960307	-4.101523742186675	4.7331383228302
-15.625675483707075	0.034906585039886195	0.05235987755982988	-3.106686068549907	4.779918909072876
-14.671881436228595	0.034906585039886195	-0.017453292519943295	-2.5743606466916362	4.818778038024902
-3.785640726237576	0.034906585039886195	0.05235987755982988	-1.9460421159736776	4.871577262878418
4.819848040727049	0.05235987755983018	-0.0	-1.3962634015954636	4.921289443969727
-2.374042365645013	0.034906585039886195	-0.10471975511965977	-0.8203047484373349	4.957356214523315
7.889038620268667	0.034906585039886195	-0.03490658503988659	-0.2530727415391778	4.992987394332886
13.383034621001896	0.034906585039886195	0.017453292519943295	-0.04363323129985824	5.027817487716675
25.676644335955537	0.05235987755983018	0.06981317007977318	0.20943951023931953	5.074326753616333
36.346692238508275	0.05235987755983018	0.15707963267948966	0.7068583470577035	5.111964225769043
31.93362202570378	0.05235987755983018	-0.10471975511965977	1.9198621771937625	5.149421215057373
33.268926042321105	0.05235987755983018	-0.22689280275926285	2.818706741970842	5.179685115814209
42.2984160538302	0.05235987755983018	-0.12217304763960307	3.0455995447301047	5.212413311004639
35.96933512647397	0.034906585039886195	-0.17453292519943295	3.3772121026090276	5.245125770568848
40.01350909610164	0.034906585039886195	-0.19198621771937624	3.883357585687383	5.2771406173706055
43.05301337251312	0.034906585039886195	-0.15707963267948966	3.961897402027128	5.308018922805786
40.80198598187957	0.034906585039886195	-0.22689280275926285	4.180063558526419	5.3383543491363525
37.474262158947845	0.017453292519943986	-0.22689280275926285	4.476769531365456	5.377220630645752
35.85912296614172	0.017453292519943986	-0.2617993877991494	4.537856055185257	5.407721281051636
37.74563646627915	0.0	-0.12217304763960307	4.468042885105483	5.439852237701416
28.487225173581677	0.0	-0.24434609527920614	4.328416544945937	5.471890211105347
36.0160557575102	0.0	-0.10471975511965977	4.188790204786391	5.500452518463135
29.36476312634761	0.0	-0.15707963267948966	3.8659042931674397	5.531390905380249
22.336228130938814	-0.017453292519943986	-0.17453292519943295	3.9095375244672983	5.563528060913086
20.390454614731556	-0.017453292519943986	-0.13962634015954636	3.4993851502486306	5.594614028930664
16.397156290841597	-0.017453292519943986	-0.10471975511965977	2.888519912050615	5.627971649169922
11.678946951398867	-0.017453292519943986	-0.10471975511965977	2.426007660272118	5.665875673294067
10.674277258182673	-0.017453292519943986	-0.05235987755982988	1.9984019935335073	5.6967456340789795
0.8606162150516368	-0.034906585039886195	-0.017453292519943295	1.439896632895322	5.730485439300537
-0.46199757707828004	-0.034906585039886195	0.017453292519943295	1.090830782496456	5.763113737106323
-6.74447046358942	-0.034906585039886195	-0.0	0.5846852994181003	5.80993914604187
-11.157464177868532	-0.034906585039886195	-0.017453292519943295	0.2617993877991494	5.844115734100342
-19.81813444472619	-0.034906585039886195	-0.08726646259971647	-0.148352986419518	5.877065420150757
-25.61734607062304	-0.034906585039886195	-0.12217304763960307	-0.49741883681838384	5.904417037963867
-41.539740218970515	-0.034906585039886195	-0.20943951023931953	-1.5097098029750948	5.937111854553223
-21.980024269846346	-0.034906585039886195	0.20943951023931953	-2.2252947962927703	5.968343734741211
-40.462967288146984	-0.017453292519943986	-0.03490658503988659	-3.12413936106985	6.0102527141571045
-27.44014070348524	-0.017453292519943986	0.15707963267948966	-3.0543261909900767	6.053023099899292
-34.62557024099983	-0.017453292519943986	0.10471975511965977	-3.4295719801688573	6.093200206756592
-40.94622854876127	-0.017453292519943986	-0.017453292519943295	-3.2812189937493397	6.129529237747192
-37.61419887167359	-0.017453292519943986	0.08726646259971647	-3.612831551628262	6.168052673339844
-35.60908884087113	0.0	0.12217304763960307	-4.258603374866164	6.22745418548584
-42.323985591521534	0.0	0.017453292519943295	-4.258603374866164	6.261670112609863
-39.411651304823	0.0	0.06981317007977318	-4.302236606166022	6.300335168838501
-39.08097873215918	0.0	0.12217304763960307	-4.598942579005058	6.343492269515991
-43.2396324670124	0.0	0.06981317007977318	-4.6774823953448035	6.382627248764038
-41.221832211722536	0.017453292519943986	0.017453292519943295	-4.773475504204491	6.421281337738037
-33.33691035689269	0.017453292519943986	0.15707963267948966	-4.878195259324151	6.460752487182617
-39.695715836641746	0.017453292519943986	0.05235987755982988	-4.843288674284264	6.498685836791992
-37.41926974777066	0.017453292519943986	0.06981317007977318	-4.729842272904633	6.538057327270508
-23.637690829724484	0.034906585039886195	0.17453292519943295	-4.6600291028248595	6.581629514694214
-25.494479777469095	0.034906585039886195	0.08726646259971647	-4.29350995990605	6.618645668029785
-21.552057099316873	0.034906585039886195	0.03490658503988659	-3.5779249665883754	6.659473657608032
-21.04337714046507	0.034906585039886195	-0.03490658503988659	-3.0892327760299634	6.713039875030518
-5.265149060473272	0.05235987755983018	0.05235987755982988	-2.7139869868511823	6.747532844543457
-8.826100018749349	0.05235987755983018	-0.06981317007977318	-2.2951079663725436	6.786303758621216
-6.81676063231696	0.05235987755983018	-0.17453292519943295	-1.439896632895322	6.818104028701782
-9.483177559184366	0.034906585039886195	-0.19198621771937624	-0.9686577348568528	6.8557281494140625
-3.4550446520991303	0.034906585039886195	-0.13962634015954636	-0.7068583470577035	6.8899524211883545
-6.062163313634037	0.034906585039886195	-0.20943951023931953	-0.5235987755982988	6.926333665847778
-9.339011490828039	0.017453292519943986	-0.19198621771937624	-0.33161255787892263	6.971222877502441
-10.598059412732825	0.017453292519943986	-0.22689280275926285	-0.23561944901923448	7.014141321182251
