0.0	0.0	-0.0	0.0	1.1206047534942627
0.0	0.0	-0.0	0.0	1.1462969779968262
0.0	0.0	-0.0	0.0	1.167572021484375
0.0	0.0	-0.0	0.0	1.1925060749053955
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.216881275177002
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.2443501949310303
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.2726304531097412
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.2999911308288574
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.3268485069274902
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.353302001953125
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.3872358798980713
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.416182518005371
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.446218729019165
-2.2382989168834664	0.0	-0.03490658503988659	0.0	1.4721989631652832
-3.3574483753251996	0.0	-0.05235987755982988	0.0	1.5024361610412598
-2.2382989168834664	0.0	-0.03490658503988659	0.0	1.5336716175079346
-3.3574483753251996	0.0	-0.05235987755982988	0.0	1.5644261837005615
-2.2382989168834664	0.0	-0.03490658503988659	0.0	1.5964064598083496
-2.2382989168834664	0.0	-0.03490658503988659	0.0	1.6270737648010254
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.6631388664245605
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.7065424919128418
-1.1191494584417332	0.0	-0.017453292519943295	0.0	1.7491412162780762
0.0	0.0	-0.0	0.0	1.791581630706787
1.1191494584417332	0.0	0.017453292519943295	0.0	1.8247122764587402
1.1191494584417332	0.0	0.017453292519943295	0.0	1.8601346015930176
1.1191494584417332	0.0	0.017453292519943295	0.0	1.894299030303955
3.3574483753251996	0.0	0.05235987755982988	0.0	1.938974142074585
4.743666286942936	0.0	0.06981317007977318	0.02617993877991494	1.9825506210327148
13.336464829420144	0.017453292519943986	0.10471975511965977	0.02617993877991494	2.0201401710510254
15.57476374630361	0.017453292519943986	0.13962634015954636	0.02617993877991494	2.0563764572143555
17.76218701744936	0.017453292519943986	0.15707963267948966	0.1308996938995747	2.0902721881866455
33.2606181705144	0.034906585039886195	0.20943951023931953	0.6981317007977319	2.1331470012664795
14.527564528418452	0.034906585039886195	-0.13962634015954636	1.0559241974565694	2.1763203144073486
35.10460214598353	0.034906585039886195	0.017453292519943295	2.0856684561332237	2.20456862449646
27.461330046092165	0.034906585039886195	-0.06981317007977318	1.8849555921538759	2.2424979209899902
38.33484228233309	0.034906585039886195	-0.03490658503988659	2.731440279371126	2.278515100479126
41.76858500163352	0.034906585039886195	-0.017453292519943295	2.9583330821303884	2.3125500679016113
40.751148585404536	0.034906585039886195	-0.12217304763960307	3.516838442768574	2.3436660766601562
46.588507383289	0.034906585039886195	-0.10471975511965977	3.9793506945470716	2.3741071224212646
48.17818962859492	0.034906585039886195	-0.13962634015954636	4.354596483725852	2.4068877696990967
40.62820795132217	0.017453292519943986	-0.24434609527920614	4.895648551844094	2.436660051345825
49.7467207805566	0.017453292519943986	-0.13962634015954636	5.1312680008633285	2.4684834480285645
47.419399045947785	0.017453292519943986	-0.17453292519943295	5.1225413546033565	2.4970526695251465
40.327259931051174	0.0	-0.24434609527920614	5.489060497522166	2.526763439178467
46.27909849416117	0.0	-0.15707963267948966	5.523967082562052	2.5569040775299072
39.75497585271155	0.0	-0.22689280275926285	5.323254218582705	2.5927560329437256
34.29070440437181	-0.01745329251994221	-0.22689280275926285	5.410520681182422	2.623267650604248
32.56112369560283	-0.01745329251994221	-0.20943951023931953	5.1312680008633285	2.6512081623077393
29.67424635640451	-0.01745329251994221	-0.19198621771937624	4.738568919164605	2.682232141494751
20.254823756161777	-0.034906585039886195	-0.17453292519943295	4.328416544945937	2.7134904861450195
15.625637234444381	-0.034906585039886195	-0.17453292519943295	3.8746309394274117	2.747671365737915
15.89274393688307	-0.034906585039886195	-0.05235987755982988	3.132866007329821	2.7774128913879395
12.75152661825885	-0.034906585039886195	-0.0	2.4958208303518914	2.8131823539733887
5.388051445293593	-0.034906585039886195	-0.05235987755982988	2.103121748653167	2.8422601222991943
3.365983585111105	-0.034906585039886195	0.017453292519943295	1.4660765716752369	2.8745546340942383
0.7589031728388882	-0.034906585039886195	0.06981317007977318	0.8813912722571364	2.9224178791046143
-0.2203478221397912	-0.034906585039886195	0.06981317007977318	0.7853981633974483	2.9590184688568115
-11.017565714405478	-0.034906585039886195	-0.0	0.1658062789394613	3.0016636848449707
-15.35426508470936	-0.034906585039886195	-0.05235987755982988	0.06981317007977318	3.033419609069824
-18.571814996571504	-0.034906585039886195	-0.08726646259971647	-0.02617993877991494	3.063096761703491
-28.478804711583848	-0.034906585039886195	-0.15707963267948966	-0.5585053606381855	3.0934059619903564
-39.441339765550104	-0.034906585039886195	-0.19198621771937624	-1.413716694115407	3.1264967918395996
-38.83925463629162	-0.052359877559828405	0.08726646259971647	-2.4870941840919194	3.161620855331421
-24.42174927115531	-0.034906585039886195	0.3490658503988659	-3.342305517569141	3.196798801422119
-27.54185374569734	-0.01745329251994221	0.24434609527920614	-3.612831551628262	3.236433744430542
-30.657690615346734	-0.01745329251994221	0.12217304763960307	-3.1503192998497647	3.2753043174743652
-28.15232324528727	-0.01745329251994221	0.15707963267948966	-3.12413936106985	3.311674118041992
-33.78621770948355	-0.01745329251994221	0.08726646259971647	-3.2375857624494815	3.3521389961242676
-27.2918196204274	0.0	0.10471975511965977	-3.333578871309169	3.399293899536133
-28.894230339483432	0.0	0.10471975511965977	-3.4906585039886595	3.438483953475952
-28.639890360057528	0.0	0.06981317007977318	-3.246312408709453	3.478515148162842
-27.927707818254845	0.0	0.06981317007977318	-3.1764992386296793	3.5174973011016846
-21.39516255721044	0.017453292519943986	0.06981317007977318	-3.159045946109736	3.552764415740967
-21.67495948413655	0.017453292519943986	0.03490658503988659	-2.9670597283903604	3.593686580657959
-19.945378775367573	0.017453292519943986	0.017453292519943295	-2.6878070480712672	3.6314103603363037
-19.245924707314998	0.017453292519943986	-0.017453292519943295	-2.399827721492203	3.669337034225464
-18.228526540348703	0.017453292519943986	-0.03490658503988659	-2.1903882112528836	3.7004945278167725
-15.685011998301613	0.017453292519943986	-0.017453292519943295	-2.050761871093337	3.738906145095825
-17.312879664857842	0.017453292519943986	-0.08726646259971647	-1.7715091907742444	3.786972761154175
-15.532423310351149	0.017453292519943986	-0.08726646259971647	-1.5969762655748114	3.826578378677368
-19.96656811797515	0.0	-0.06981317007977318	-1.5184364492350668	3.8568198680877686
-20.64060348779021	0.0	-0.08726646259971647	-1.4748032179352084	3.8873844146728516
-17.588370737628626	0.0	-0.017453292519943295	-1.6144295580947547	3.9189131259918213
-21.251034738117443	0.0	-0.05235987755982988	-1.7540558982543009	3.9502370357513428
-19.101758638959314	0.0	-0.017453292519943295	-1.7627825445142729	3.9816768169403076
-20.081009633937995	0.0	-0.017453292519943295	-1.858775653373961	4.012616395950317
-20.259055269388664	0.0	-0.017453292519943295	-1.8762289458939043	4.0434205532073975
-23.03149109262414	0.0	-0.05235987755982988	-1.9285888234537343	4.073121786117554
-20.47524807682695	0.0	-0.0	-2.007128639793479	4.106570482254028
-24.13791207731577	0.0	-0.03490658503988659	-2.1467549799530254	4.140661716461182
-21.543521889530965	0.0	-0.0	-2.111848394913139	4.172875165939331
-25.918368431822458	0.0	-0.03490658503988659	-2.321287905152458	4.207409381866455
-22.20482878559592	0.0	0.017453292519943295	-2.2863813201125716	4.237332820892334
-25.37150305172035	0.0	-0.0	-2.4870941840919194	4.271536350250244
-25.867492786084743	0.0	-0.017453292519943295	-2.426007660272118	4.297386646270752
-24.519422046454622	0.0	0.017453292519943295	-2.5132741228718345	4.3264853954315186
-28.41100732813183	0.0	-0.03490658503988659	-2.5656340004316647	4.357388496398926
-27.113812234239425	0.0	-0.017453292519943295	-2.548180707911721	4.387349367141724
-28.22023321893106	0.0	-0.0	-2.7663468644110125	4.428929805755615
-29.28850703163507	0.0	-0.0	-2.871066619530672	4.4561309814453125
-28.436426026369343	0.0	0.017453292519943295	-2.897246558310587	4.487388372421265
-27.444446557640557	0.0	0.05235987755982988	-3.0194196059501897	4.524396181106567
-30.216882380876033	0.0	0.017453292519943295	-3.07177948351002	4.559565305709839
-19.56383055696603	0.017453292519943986	0.08726646259971647	-3.0892327760299634	4.608283758163452
-20.326888744506427	0.017453292519943986	0.06981317007977318	-3.0543261909900767	4.646556854248047
-22.946735879791433	0.017453292519943986	-0.03490658503988659	-2.652900463031381	4.676922798156738
-21.128132353297126	0.017453292519943986	-0.05235987755982988	-2.3649211364523164	4.709485292434692
-17.147524253894588	0.017453292519943986	-0.0	-2.303834612632515	4.745695352554321
-22.883170009566303	0.017453292519943986	-0.10471975511965977	-2.2078415037728267	4.776318073272705
-15.59598918057628	0.017453292519943986	-0.017453292519943295	-2.0420352248333655	4.807548522949219
-22.132840295776013	0.017453292519943986	-0.12217304763960307	-2.0245819323134224	4.838194131851196
-16.72786711276812	0.017453292519943986	-0.06981317007977318	-1.8238690683340746	4.868697166442871
-18.966166029651582	0.017453292519943986	-0.10471975511965977	-1.8238690683340744	4.898328542709351
-24.163369024815974	0.0	-0.10471975511965977	-1.710422666954443	4.931504011154175
-26.045576670798102	0.0	-0.13962634015954636	-1.6755160819145565	4.960679769515991
-25.30793718149522	0.0	-0.06981317007977318	-2.0420352248333655	4.996031045913696
-26.503380983912187	0.0	-0.05235987755982988	-2.2689280275926285	5.02767014503479
-30.433113437577006	0.0	-0.08726646259971647	-2.434734306532089	5.056692361831665
-30.738329062740632	0.0	-0.06981317007977318	-2.5743606466916362	5.088746070861816
-36.94020175112057	-0.01745329251994221	-0.017453292519943295	-2.888519912050615	5.122188091278076
-42.345174934128465	-0.01745329251994221	-0.06981317007977318	-3.0892327760299634	5.1515278816223145
-41.073398538473576	-0.01745329251994221	-0.0	-3.4033920413889427	5.184401035308838
-41.035213117223265	-0.01745329251994221	0.10471975511965977	-4.057890510886816	5.222869634628296
-47.27953883174679	-0.01745329251994221	0.06981317007977318	-4.4505895925855405	5.2669432163238525
-44.98194164953147	0.0	0.05235987755982988	-4.738568919164605	5.30126166343689
-39.411613055560316	0.0	0.19198621771937624	-5.070181477043527	5.338561296463013
-43.26505116524989	0.0	0.12217304763960307	-5.009094953223725	5.372691631317139
-50.03082356163803	0.0	-0.0	-4.904375198104066	5.417190074920654
-45.770418535309375	0.0	0.08726646259971647	-5.03527489200364	5.443165063858032
-41.412568071660615	0.017453292519943986	0.10471975511965977	-5.340707511102648	5.48064923286438
-37.78805124315941	0.017453292519943986	0.15707963267948966	-5.314527572322733	5.516709327697754
-47.19908947307005	0.017453292519943986	-0.017453292519943295	-5.1399946471233005	5.551474332809448
-41.47617219114844	0.017453292519943986	0.05235987755982988	-5.017821599483698	5.591503858566284
-34.25686308653951	0.034906585039886195	0.10471975511965977	-5.262167694762903	5.632176160812378
-34.498512841478	0.034906585039886195	0.05235987755982988	-4.956735075663896	5.672114610671997
-33.93895723688847	0.034906585039886195	-0.0	-4.572762640225143	5.7088682651519775
-29.564110694596987	0.034906585039886195	0.03490658503988659	-4.363323129985824	5.743178129196167
-22.37868115708239	0.034906585039886195	0.08726646259971647	-3.9880773408070427	5.790150165557861
-25.405495209006457	0.034906585039886195	-0.03490658503988659	-3.5168384427685737	5.8368377685546875
-21.36132123937879	0.034906585039886195	-0.05235987755982988	-3.0106929596902186	5.8773815631866455
-17.83855570235302	0.034906585039886195	-0.03490658503988659	-2.7750735106709836	5.929946422576904
-16.019952175858712	0.034906585039886195	-0.05235987755982988	-2.4870941840919194	5.961965799331665
-15.231475290080805	0.034906585039886195	-0.08726646259971647	-2.190388211252883	5.992534399032593
-14.442998404302898	0.034906585039886195	-0.12217304763960307	-1.8936822384138476	6.024144649505615
-11.950359507993529	0.034906585039886195	-0.12217304763960307	-1.6493361431346414	6.053197860717773
-11.69601952856763	0.034906585039886195	-0.15707963267948966	-1.4049900478554354	6.082234144210815
-19.093374268627223	0.017453292519943986	-0.20943951023931953	-1.1780972450961724	6.112781047821045
-16.727905362030807	0.017453292519943986	-0.19198621771937624	-1.0559241974565694	6.144423007965088
-15.77407306528964	0.017453292519943986	-0.13962634015954636	-1.2915436464758039	6.17364501953125
-27.139307431002322	0.0	-0.20943951023931953	-1.3439035240356336	6.209203481674194
-26.19820360801126	0.0	-0.19198621771937624	-1.3613568165555772	6.239126205444336
-22.192138561108514	0.0	-0.06981317007977318	-1.736602605734358	6.269317388534546
-40.33583554769608	-0.01745329251994221	-0.17453292519943295	-2.234021442552742	6.301083087921143
-37.90676252161183	-0.01745329251994221	-0.10471975511965977	-2.4347343065320897	6.33247184753418
-45.689894835703555	-0.01745329251994221	-0.08726646259971647	-3.3073989325292543	6.366828918457031
-43.15907051814388	-0.01745329251994221	0.017453292519943295	-3.7175513067479216	6.397191762924194
-51.031225649960945	-0.01745329251994221	0.03490658503988659	-4.598942579005058	6.444798946380615
-52.62090789526686	-0.01745329251994221	0.06981317007977318	-4.974188368183839	6.486532211303711
-57.23736594323417	-0.01745329251994221	0.10471975511965977	-5.6461401302016565	6.529689073562622
-56.186088209173526	0.0	0.08726646259971647	-6.056292504420323	6.5667641162872314
-58.17000889736839	0.0	0.13962634015954636	-6.579891280018622	6.61003851890564
-60.53547780396481	0.0	0.12217304763960307	-6.702064327658225	6.64705491065979
-51.662882334561495	0.017453292519943986	0.19198621771937624	-6.894050545377602	6.681278705596924
-48.92859368331363	0.017453292519943986	0.24434609527920614	-6.955137069197402	6.729172468185425
-47.20331882870062	0.034906585039886195	0.12217304763960307	-6.640977803838423	6.77104377746582
-45.52461376566938	0.034906585039886195	0.08726646259971647	-6.257005368399671	6.810256004333496
-40.11964058266149	0.034906585039886195	0.13962634015954636	-6.056292504420323	6.850466012954712
-42.29437362931982	0.034906585039886195	0.03490658503988659	-5.611233545161769	6.89648175239563
-35.329442753398844	0.05235987755983018	-0.0	-5.331980864842677	6.9304516315460205
-23.527516918654268	0.05235987755983018	0.13962634015954636	-5.052728184523584	6.972480058670044
-26.198239699676996	0.05235987755983018	0.017453292519943295	-4.546582701445228	7.01100492477417
